strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_RegimeMM,loose,-2,594100,3.5,-32617.0,-32617.0,9988.0,2341.0,2341.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,594200,3.5,-32617.0,-32617.0,9988.0,2341.0,2341.0,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,594300,3.5,-32617.0,-32617.0,9990.0,2348.0,2348.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,594400,3.5,-32617.0,-32617.0,9990.0,2348.0,2348.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,594500,3.5,-32617.0,-32617.0,9988.5,2342.75,2342.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,594600,3.5,-32617.0,-32617.0,9990.0,2348.0,2348.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,594700,3.5,-32617.0,-32617.0,9988.5,2342.75,2342.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,594800,3.5,-32617.0,-32617.0,9991.5,2353.25,2353.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,594900,3.5,-32617.0,-32617.0,9989.0,2344.5,2344.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,595000,3.5,-32617.0,-32617.0,9990.0,2348.0,2348.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,595100,3.5,-32617.0,-32617.0,9990.0,2348.0,2348.0,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,595200,3.5,-32617.0,-32617.0,9991.0,2351.5,2351.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,595300,3.5,-32617.0,-32617.0,9991.0,2351.5,2351.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,595400,3.5,-32617.0,-32617.0,9992.0,2355.0,2355.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,595500,3.5,-32617.0,-32617.0,9991.0,2351.5,2351.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,595600,3.5,-32617.0,-32617.0,9989.5,2346.25,2346.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,595700,3.5,-32617.0,-32617.0,9990.0,2348.0,2348.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,595800,3.5,-32617.0,-32617.0,9990.0,2348.0,2348.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,595900,3.5,-32617.0,-32617.0,9994.5,2363.75,2363.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,596000,3.5,-32617.0,-32617.0,9991.5,2353.25,2353.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,596100,3.5,-32617.0,-32617.0,9990.0,2348.0,2348.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,596200,3.5,-32617.0,-32617.0,9989.0,2344.5,2344.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,596300,3.5,-32617.0,-32617.0,9990.0,2348.0,2348.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,596400,3.5,-32617.0,-32617.0,9990.0,2348.0,2348.0,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,596500,3.5,-32617.0,-32617.0,9992.0,2355.0,2355.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,596600,3.5,-32617.0,-32617.0,9989.5,2346.25,2346.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,596700,3.5,-32617.0,-32617.0,9991.0,2351.5,2351.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,596800,3.5,-32617.0,-32617.0,9991.0,2351.5,2351.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,596900,3.5,-32617.0,-32617.0,9990.0,2348.0,2348.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,597000,3.5,-32617.0,-32617.0,9990.0,2348.0,2348.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,597100,3.5,-32617.0,-32617.0,9989.0,2344.5,2344.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,597200,3.5,-32617.0,-32617.0,9991.0,2351.5,2351.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,597300,3.5,-32617.0,-32617.0,9991.0,2351.5,2351.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,597400,3.5,-32617.0,-32617.0,9992.0,2355.0,2355.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,597500,3.5,-32617.0,-32617.0,9991.0,2351.5,2351.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,597600,3.5,-32617.0,-32617.0,9992.5,2356.75,2356.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,597700,3.5,-32617.0,-32617.0,9988.0,2341.0,2341.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,597800,3.5,-32617.0,-32617.0,9992.0,2355.0,2355.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,597900,3.5,-32617.0,-32617.0,9997.5,2374.25,2374.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,598000,3.5,-32617.0,-32617.0,9997.5,2374.25,2374.25,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,598100,3.5,-32617.0,-32617.0,9993.0,2358.5,2358.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,598200,3.5,-32617.0,-32617.0,9993.0,2358.5,2358.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,598300,3.5,-32617.0,-32617.0,9990.5,2349.75,2349.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,598400,3.5,-32617.0,-32617.0,9994.0,2362.0,2362.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,598500,3.5,-32617.0,-32617.0,9994.0,2362.0,2362.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,598600,3.5,-32617.0,-32617.0,9996.5,2370.75,2370.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,598700,3.5,-32617.0,-32617.0,9994.0,2362.0,2362.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,598800,3.5,-32617.0,-32617.0,9994.0,2362.0,2362.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,598900,3.5,-32617.0,-32617.0,9994.0,2362.0,2362.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,599000,3.5,-32617.0,-32617.0,9994.0,2362.0,2362.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,599100,3.5,-32617.0,-32617.0,9994.0,2362.0,2362.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,599200,3.5,-32617.0,-32617.0,9999.0,2379.5,2379.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,599300,3.5,-32617.0,-32617.0,9995.0,2365.5,2365.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,599400,3.5,-32617.0,-32617.0,9993.0,2358.5,2358.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,599500,1.25,-10126.0,-10126.0,9991.0,2362.75,2362.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,599600,1.25,-10126.0,-10126.0,9995.0,2367.75,2367.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,599700,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,599800,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,599900,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,600000,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,600100,1.25,-10126.0,-10126.0,9995.5,2368.375,2368.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,600200,1.25,-10126.0,-10126.0,9995.5,2368.375,2368.375,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,600300,1.25,-10126.0,-10126.0,9993.0,2365.25,2365.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,600400,1.25,-10126.0,-10126.0,9993.0,2365.25,2365.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,600500,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,600600,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,600700,1.25,-10126.0,-10126.0,9993.0,2365.25,2365.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,600800,1.25,-10126.0,-10126.0,9993.0,2365.25,2365.25,empty,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,600900,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,601000,1.25,-10126.0,-10126.0,9996.5,2369.625,2369.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,601100,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,601200,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,601300,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,601400,1.25,-10126.0,-10126.0,9993.0,2365.25,2365.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,601500,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,601600,1.25,-10126.0,-10126.0,9996.0,2369.0,2369.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,601700,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,601800,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,601900,1.25,-10126.0,-10126.0,9995.5,2368.375,2368.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,602000,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,602100,1.25,-10126.0,-10126.0,9994.5,2367.125,2367.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,602200,1.25,-10126.0,-10126.0,9995.0,2367.75,2367.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,602300,1.25,-10126.0,-10126.0,9993.0,2365.25,2365.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,602400,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,602500,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,602600,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,602700,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,602800,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,602900,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,603000,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,603100,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,603200,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,603300,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,603400,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,603500,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,603600,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,603700,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,603800,1.25,-10126.0,-10126.0,9994.5,2367.125,2367.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,603900,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,604000,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,604100,1.25,-10126.0,-10126.0,9995.5,2368.375,2368.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,604200,1.25,-10126.0,-10126.0,9988.0,2359.0,2359.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,604300,1.25,-10126.0,-10126.0,9988.0,2359.0,2359.0,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,604400,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,604500,1.25,-10126.0,-10126.0,9993.5,2365.875,2365.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,604600,1.25,-10126.0,-10126.0,9995.0,2367.75,2367.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,604700,1.25,-10126.0,-10126.0,9995.5,2368.375,2368.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,604800,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,604900,1.25,-10126.0,-10126.0,9995.0,2367.75,2367.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,605000,1.25,-10126.0,-10126.0,9995.0,2367.75,2367.75,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,605100,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,605200,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,605300,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,605400,1.25,-10126.0,-10126.0,9995.5,2368.375,2368.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,605500,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,605600,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,605700,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,605800,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,605900,1.25,-10126.0,-10126.0,9992.5,2364.625,2364.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,606000,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,606100,1.25,-10126.0,-10126.0,9992.5,2364.625,2364.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,606200,1.25,-10126.0,-10126.0,9992.5,2364.625,2364.625,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,606300,1.25,-10126.0,-10126.0,9993.0,2365.25,2365.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,606400,1.25,-10126.0,-10126.0,9993.0,2365.25,2365.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,606500,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,606600,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,606700,1.25,-10126.0,-10126.0,9995.0,2367.75,2367.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,606800,1.25,-10126.0,-10126.0,9992.5,2364.625,2364.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,606900,1.25,-10126.0,-10126.0,9993.0,2365.25,2365.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,607000,1.25,-10126.0,-10126.0,9993.0,2365.25,2365.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,607100,1.25,-10126.0,-10126.0,9992.0,2364.0,2364.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,607200,1.25,-10126.0,-10126.0,9992.0,2364.0,2364.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,607300,1.25,-10126.0,-10126.0,9991.0,2362.75,2362.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,607400,1.25,-10126.0,-10126.0,9991.5,2363.375,2363.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,607500,1.25,-10126.0,-10126.0,9992.0,2364.0,2364.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,607600,1.25,-10126.0,-10126.0,9993.0,2365.25,2365.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,607700,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,607800,1.25,-10126.0,-10126.0,9992.5,2364.625,2364.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,607900,1.25,-10126.0,-10126.0,9993.0,2365.25,2365.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,608000,1.25,-10126.0,-10126.0,9993.0,2365.25,2365.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,608100,1.25,-10126.0,-10126.0,9993.0,2365.25,2365.25,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,608200,1.25,-10126.0,-10126.0,9994.5,2367.125,2367.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,608300,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,608400,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,608500,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,608600,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,608700,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,608800,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,608900,1.25,-10126.0,-10126.0,9997.0,2370.25,2370.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,609000,1.25,-10126.0,-10126.0,9994.5,2367.125,2367.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,609100,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,609200,1.25,-10126.0,-10126.0,9993.0,2365.25,2365.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,609300,1.25,-10126.0,-10126.0,9992.0,2364.0,2364.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,609400,1.25,-10126.0,-10126.0,9992.0,2364.0,2364.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,609500,1.25,-10126.0,-10126.0,9995.0,2367.75,2367.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,609600,1.25,-10126.0,-10126.0,9993.0,2365.25,2365.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,609700,1.25,-10126.0,-10126.0,9993.0,2365.25,2365.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,609800,1.25,-10126.0,-10126.0,9993.0,2365.25,2365.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,609900,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,610000,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,610100,1.25,-10126.0,-10126.0,9995.0,2367.75,2367.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,610200,1.25,-10126.0,-10126.0,9993.5,2365.875,2365.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,610300,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,610400,1.25,-10126.0,-10126.0,9994.0,2366.5,2366.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,610500,-2.5,27359.0,27359.0,9991.0,2381.5,2381.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,610600,-2.5,27359.0,27359.0,9994.0,2374.0,2374.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,610700,-2.5,27359.0,27359.0,9994.0,2374.0,2374.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,610800,-2.5,27359.0,27359.0,9994.0,2374.0,2374.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,610900,-2.5,27359.0,27359.0,9994.0,2374.0,2374.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,611000,-2.5,27359.0,27359.0,9994.0,2374.0,2374.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,611100,-2.5,27359.0,27359.0,9994.0,2374.0,2374.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,611200,-2.5,27359.0,27359.0,9994.0,2374.0,2374.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,611300,-2.5,27359.0,27359.0,9994.0,2374.0,2374.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,611400,-2.5,27359.0,27359.0,9994.0,2374.0,2374.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,611500,2.25,-20074.5,-20074.5,9994.0,2412.0,2412.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,611600,2.25,-20074.5,-20074.5,9994.5,2413.125,2413.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,611700,2.25,-20074.5,-20074.5,9993.0,2409.75,2409.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,611800,2.25,-20074.5,-20074.5,9993.0,2409.75,2409.75,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,611900,2.25,-20074.5,-20074.5,9993.5,2410.875,2410.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,612000,2.25,-20074.5,-20074.5,9994.0,2412.0,2412.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,612100,2.25,-20074.5,-20074.5,9994.0,2412.0,2412.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,612200,2.25,-20074.5,-20074.5,9997.5,2419.875,2419.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,612300,2.25,-20074.5,-20074.5,9994.0,2412.0,2412.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,612400,2.25,-20074.5,-20074.5,9994.0,2412.0,2412.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,612500,2.25,-20074.5,-20074.5,9994.0,2412.0,2412.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,612600,2.25,-20074.5,-20074.5,9994.0,2412.0,2412.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,612700,2.25,-20074.5,-20074.5,9994.0,2412.0,2412.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,612800,2.25,-20074.5,-20074.5,9995.0,2414.25,2414.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,612900,2.25,-20074.5,-20074.5,9995.0,2414.25,2414.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,613000,2.25,-20074.5,-20074.5,9995.0,2414.25,2414.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,613100,2.25,-20074.5,-20074.5,9995.0,2414.25,2414.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,613200,2.25,-20074.5,-20074.5,9994.0,2412.0,2412.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,613300,2.25,-20074.5,-20074.5,9995.0,2414.25,2414.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,613400,2.25,-20074.5,-20074.5,9996.0,2416.5,2416.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,613500,2.25,-20074.5,-20074.5,9994.0,2412.0,2412.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,613600,2.25,-20074.5,-20074.5,9994.0,2412.0,2412.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,613700,2.25,-20074.5,-20074.5,9995.0,2414.25,2414.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,613800,2.25,-20074.5,-20074.5,9994.0,2412.0,2412.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,613900,2.25,-20074.5,-20074.5,9995.0,2414.25,2414.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,614000,2.25,-20074.5,-20074.5,9995.0,2414.25,2414.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,614100,2.25,-20074.5,-20074.5,9995.0,2414.25,2414.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,614200,2.25,-20074.5,-20074.5,9995.0,2414.25,2414.25,both_sides,False
