strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_Candidate_G,strict,-2,258400,-10.0,100485.5,100485.5,9997.0,515.5,515.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,258500,-10.0,100485.5,100485.5,9996.0,525.5,525.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,258600,-10.0,100485.5,100485.5,9996.0,525.5,525.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,258700,-10.0,100485.5,100485.5,9996.0,525.5,525.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,258800,-10.0,100485.5,100485.5,9996.0,525.5,525.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,258900,-10.0,100485.5,100485.5,9996.0,525.5,525.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,259000,-10.0,100485.5,100485.5,9996.0,525.5,525.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,259100,-10.0,100485.5,100485.5,9996.0,525.5,525.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,259200,-10.0,100485.5,100485.5,9990.5,580.5,580.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,259300,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,259400,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,259500,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,259600,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,259700,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,259800,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,259900,-10.0,100485.5,100485.5,9992.0,565.5,565.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,260000,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,260100,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,260200,-10.0,100485.5,100485.5,9995.0,535.5,535.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,260300,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,260400,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,260500,-10.0,100485.5,100485.5,9995.0,535.5,535.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,260600,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,260700,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,260800,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,260900,-10.0,100485.5,100485.5,9996.5,520.5,520.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,261000,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,261100,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,261200,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,261300,-10.0,100485.5,100485.5,9995.0,535.5,535.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,261400,-10.0,100485.5,100485.5,9996.0,525.5,525.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,261500,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,261600,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,261700,-10.0,100485.5,100485.5,9996.0,525.5,525.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,261800,-10.0,100485.5,100485.5,9996.0,525.5,525.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,261900,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,262000,-10.0,100485.5,100485.5,9996.0,525.5,525.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,262100,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,262200,-10.0,100485.5,100485.5,9996.0,525.5,525.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,262300,-10.0,100485.5,100485.5,9996.0,525.5,525.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,262400,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,262500,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,262600,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,262700,-10.0,100485.5,100485.5,9995.0,535.5,535.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,262800,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,262900,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,263000,-10.0,100485.5,100485.5,9996.5,520.5,520.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,263100,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,263200,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,263300,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,263400,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,263500,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,263600,-10.0,100485.5,100485.5,9995.5,530.5,530.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,263700,-10.0,100485.5,100485.5,9990.5,580.5,580.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,263800,-10.0,100485.5,100485.5,9992.0,565.5,565.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,263900,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,264000,-10.0,100485.5,100485.5,9996.5,520.5,520.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,264100,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,264200,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,264300,-10.0,100485.5,100485.5,9994.0,545.5,545.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,264400,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,264500,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,264600,-10.0,100485.5,100485.5,9992.0,565.5,565.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,264700,-10.0,100485.5,100485.5,9996.0,525.5,525.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,264800,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,264900,-10.0,100485.5,100485.5,9992.0,565.5,565.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,265000,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,265100,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,265200,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,265300,-10.0,100485.5,100485.5,9994.5,540.5,540.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,265400,-10.0,100485.5,100485.5,9991.5,570.5,570.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,265500,-10.0,100485.5,100485.5,9995.5,530.5,530.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,265600,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,265700,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,265800,-10.0,100485.5,100485.5,9989.0,595.5,595.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,265900,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,266000,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,266100,-10.0,100485.5,100485.5,9998.5,500.5,500.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,266200,-10.0,100485.5,100485.5,9998.5,500.5,500.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,266300,-10.0,100485.5,100485.5,9998.5,500.5,500.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,266400,-10.0,100485.5,100485.5,9994.5,540.5,540.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,266500,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,266600,-10.0,100485.5,100485.5,9992.5,560.5,560.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,266700,-10.0,100485.5,100485.5,9988.5,600.5,600.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,266800,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,266900,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,267000,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,267100,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,267200,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,267300,-10.0,100485.5,100485.5,9993.0,555.5,555.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,267400,-10.0,100485.5,100485.5,9996.5,520.5,520.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,267500,-10.0,100485.5,100485.5,9996.5,520.5,520.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,267600,-10.0,100485.5,100485.5,9992.0,565.5,565.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,267700,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,267800,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,267900,-10.0,100485.5,100485.5,9994.5,540.5,540.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,268000,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,268100,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,268200,-10.0,100485.5,100485.5,9993.0,555.5,555.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,268300,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,268400,-10.0,100485.5,100485.5,9988.5,600.5,600.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,268500,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,268600,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,268700,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,268800,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,268900,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,269000,-10.0,100485.5,100485.5,9994.5,540.5,540.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,269100,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,269200,-10.0,100485.5,100485.5,9996.0,525.5,525.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,269300,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,269400,-10.0,100485.5,100485.5,9992.0,565.5,565.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,269500,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,269600,-10.0,100485.5,100485.5,9991.5,570.5,570.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,269700,-10.0,100485.5,100485.5,9991.0,575.5,575.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,269800,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,269900,-10.0,100485.5,100485.5,9992.0,565.5,565.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,270000,-10.0,100485.5,100485.5,9993.5,550.5,550.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,270100,-10.0,100485.5,100485.5,9992.0,565.5,565.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,270200,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,270300,-10.0,100485.5,100485.5,9991.5,570.5,570.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,270400,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,270500,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,270600,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,270700,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,270800,-10.0,100485.5,100485.5,9993.5,550.5,550.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,270900,-10.0,100485.5,100485.5,9997.0,515.5,515.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,271000,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,271100,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,271200,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,271300,-10.0,100485.5,100485.5,9994.5,540.5,540.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,271400,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,271500,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,271600,-10.0,100485.5,100485.5,9994.0,545.5,545.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,271700,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,271800,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,271900,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,272000,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,272100,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,272200,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,272300,-10.0,100485.5,100485.5,9994.0,545.5,545.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,272400,-10.0,100485.5,100485.5,9999.0,495.5,495.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,272500,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,272600,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,272700,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,272800,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,272900,-10.0,100485.5,100485.5,9995.5,530.5,530.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,273000,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,273100,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,273200,-10.0,100485.5,100485.5,9995.0,535.5,535.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,273300,-10.0,100485.5,100485.5,9988.5,600.5,600.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,273400,-10.0,100485.5,100485.5,9988.5,600.5,600.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,273500,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,273600,-10.0,100485.5,100485.5,9991.0,575.5,575.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,273700,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,273800,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,273900,-10.0,100485.5,100485.5,9992.0,565.5,565.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,274000,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,274100,-10.0,100485.5,100485.5,9991.0,575.5,575.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,274200,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,274300,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,274400,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,274500,-10.0,100485.5,100485.5,9996.0,525.5,525.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,274600,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,274700,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,274800,-10.0,100485.5,100485.5,9996.0,525.5,525.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,274900,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,275000,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,275100,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,275200,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,275300,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,275400,-10.0,100485.5,100485.5,9996.0,525.5,525.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,275500,-10.0,100485.5,100485.5,9993.5,550.5,550.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,275600,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,275700,-10.0,100485.5,100485.5,9994.5,540.5,540.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,275800,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,275900,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,276000,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,276100,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,276200,-10.0,100485.5,100485.5,9998.0,505.5,505.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,276300,-10.0,100485.5,100485.5,9996.0,525.5,525.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,276400,-10.0,100485.5,100485.5,9996.0,525.5,525.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,276500,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,276600,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,276700,-10.0,100485.5,100485.5,9993.5,550.5,550.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,276800,-10.0,100485.5,100485.5,9996.0,525.5,525.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,276900,-10.0,100485.5,100485.5,9995.0,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,277000,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,277100,-10.0,100485.5,100485.5,9993.5,550.5,550.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,277200,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,277300,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,277400,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,277500,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,277600,-10.0,100485.5,100485.5,9995.5,530.5,530.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,277700,-10.0,100485.5,100485.5,9994.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,277800,-10.0,100485.5,100485.5,9994.5,540.5,540.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,277900,-10.0,100485.5,100485.5,9992.5,560.5,560.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,278000,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,278100,-10.0,100485.5,100485.5,9993.0,555.5,555.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,278200,-10.0,100485.5,100485.5,9992.5,560.5,560.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,278300,-10.0,100485.5,100485.5,9992.0,565.5,565.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,278400,-10.0,100485.5,100485.5,9993.0,555.5,555.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,278500,-10.0,100485.5,100485.5,9992.0,565.5,565.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,278600,-10.0,100485.5,100485.5,9991.0,575.5,575.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,278700,-10.0,100485.5,100485.5,9987.5,610.5,610.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,278800,-10.0,100485.5,100485.5,9987.5,610.5,610.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,278900,-10.0,100485.5,100485.5,9991.0,575.5,575.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,279000,-10.0,100485.5,100485.5,9991.0,575.5,575.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,279100,-10.0,100485.5,100485.5,9991.0,575.5,575.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,279200,-10.0,100485.5,100485.5,9989.5,590.5,590.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_G,strict,-2,279300,-10.0,100485.5,100485.5,9991.0,575.5,575.5,both_sides,False
