strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_RegimeMM,loose,-2,716300,-6.0,62566.0,62566.0,9996.0,2590.0,2590.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,716400,-6.0,62566.0,62566.0,9997.0,2584.0,2584.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,716500,-6.0,62566.0,62566.0,9997.0,2584.0,2584.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,716600,-6.0,62566.0,62566.0,9997.0,2584.0,2584.0,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,716700,-6.0,62566.0,62566.0,9995.5,2593.0,2593.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,716800,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,716900,-6.0,62566.0,62566.0,9995.5,2593.0,2593.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,717000,-6.0,62566.0,62566.0,9997.0,2584.0,2584.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,717100,-6.0,62566.0,62566.0,9997.0,2584.0,2584.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,717200,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,717300,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,717400,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,717500,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,717600,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,717700,-6.0,62566.0,62566.0,9999.5,2569.0,2569.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,717800,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,717900,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,718000,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,718100,-6.0,62566.0,62566.0,9999.0,2572.0,2572.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,718200,-6.0,62566.0,62566.0,9999.0,2572.0,2572.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,718300,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,718400,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,718500,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,718600,-6.0,62566.0,62566.0,9997.0,2584.0,2584.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,718700,-6.0,62566.0,62566.0,9999.0,2572.0,2572.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,718800,-6.0,62566.0,62566.0,9999.0,2572.0,2572.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,718900,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,719000,-6.0,62566.0,62566.0,10000.5,2563.0,2563.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,719100,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,719200,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,719300,-6.0,62566.0,62566.0,9999.0,2572.0,2572.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,719400,-6.0,62566.0,62566.0,9999.5,2569.0,2569.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,719500,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,719600,-6.0,62566.0,62566.0,9999.5,2569.0,2569.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,719700,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,719800,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,719900,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,720000,-6.0,62566.0,62566.0,9999.0,2572.0,2572.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,720100,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,720200,-6.0,62566.0,62566.0,9997.0,2584.0,2584.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,720300,-6.0,62566.0,62566.0,9997.0,2584.0,2584.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,720400,-6.0,62566.0,62566.0,9996.0,2590.0,2590.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,720500,-6.0,62566.0,62566.0,9997.0,2584.0,2584.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,720600,-6.0,62566.0,62566.0,9997.0,2584.0,2584.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,720700,-6.0,62566.0,62566.0,9997.0,2584.0,2584.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,720800,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,720900,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,721000,-6.0,62566.0,62566.0,9999.0,2572.0,2572.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,721100,-6.0,62566.0,62566.0,9997.0,2584.0,2584.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,721200,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,721300,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,721400,-6.0,62566.0,62566.0,9999.0,2572.0,2572.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,721500,-6.0,62566.0,62566.0,9998.0,2578.0,2578.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,721600,-8.0,82578.0,82578.0,9998.0,2594.0,2594.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,721700,-8.0,82578.0,82578.0,9997.0,2602.0,2602.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,721800,-8.0,82578.0,82578.0,9997.5,2598.0,2598.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,721900,-8.0,82578.0,82578.0,9998.0,2594.0,2594.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,722000,-8.0,82578.0,82578.0,9999.0,2586.0,2586.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,722100,-8.0,82578.0,82578.0,9994.0,2626.0,2626.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,722200,-8.0,82578.0,82578.0,9998.0,2594.0,2594.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,722300,-11.25,115070.5,115070.5,9992.5,2654.875,2654.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,722400,-11.25,115070.5,115070.5,10000.5,2564.875,2564.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,722500,-11.25,115070.5,115070.5,9997.5,2598.625,2598.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,722600,-11.25,115070.5,115070.5,9999.0,2581.75,2581.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,722700,-11.25,115070.5,115070.5,9998.0,2593.0,2593.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,722800,-11.25,115070.5,115070.5,9999.5,2576.125,2576.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,722900,-11.25,115070.5,115070.5,9998.0,2593.0,2593.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,723000,-11.25,115070.5,115070.5,9998.0,2593.0,2593.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,723100,-11.25,115070.5,115070.5,10000.0,2570.5,2570.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,723200,-11.25,115070.5,115070.5,9998.0,2593.0,2593.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,723300,-11.25,115070.5,115070.5,9998.0,2593.0,2593.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,723400,-11.25,115070.5,115070.5,9999.0,2581.75,2581.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,723500,-11.25,115070.5,115070.5,10000.0,2570.5,2570.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,723600,-8.5,87595.25,87595.25,9999.0,2603.75,2603.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,723700,-8.5,87595.25,87595.25,9999.0,2603.75,2603.75,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,723800,-8.5,87595.25,87595.25,10001.0,2586.75,2586.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,723900,-8.5,87595.25,87595.25,10001.0,2586.75,2586.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,724000,-8.5,87595.25,87595.25,10001.0,2586.75,2586.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,724100,-8.5,87595.25,87595.25,10001.0,2586.75,2586.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,724200,-8.5,87595.25,87595.25,10001.0,2586.75,2586.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,724300,-11.5,117589.25,117589.25,9995.5,2641.0,2641.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,724400,-11.5,117589.25,117589.25,10001.0,2577.75,2577.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,724500,-11.5,117589.25,117589.25,10001.5,2572.0,2572.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,724600,-11.5,117589.25,117589.25,10001.5,2572.0,2572.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,724700,-11.5,117589.25,117589.25,9998.5,2606.5,2606.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,724800,-11.5,117589.25,117589.25,9998.5,2606.5,2606.5,empty,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,724900,-11.5,117589.25,117589.25,9998.5,2606.5,2606.5,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,725000,-11.5,117589.25,117589.25,9999.5,2595.0,2595.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,725100,-11.5,117589.25,117589.25,10000.0,2589.25,2589.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,725200,-11.5,117589.25,117589.25,10000.0,2589.25,2589.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,725300,-11.5,117589.25,117589.25,9998.5,2606.5,2606.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,725400,-11.5,117589.25,117589.25,9999.0,2600.75,2600.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,725500,-11.5,117589.25,117589.25,9999.0,2600.75,2600.75,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,725600,-11.5,117589.25,117589.25,9999.0,2600.75,2600.75,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,725700,-11.5,117589.25,117589.25,10000.0,2589.25,2589.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,725800,-11.5,117589.25,117589.25,9999.5,2595.0,2595.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,725900,-11.5,117589.25,117589.25,10002.0,2566.25,2566.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,726000,-11.5,117589.25,117589.25,10000.0,2589.25,2589.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,726100,-11.5,117589.25,117589.25,10000.0,2589.25,2589.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,726200,-11.5,117589.25,117589.25,10000.0,2589.25,2589.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,726300,-11.5,117589.25,117589.25,10000.0,2589.25,2589.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,726400,-11.5,117589.25,117589.25,10000.0,2589.25,2589.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,726500,-11.5,117589.25,117589.25,10001.0,2577.75,2577.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,726600,-11.5,117589.25,117589.25,10001.0,2577.75,2577.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,726700,-11.5,117589.25,117589.25,10000.0,2589.25,2589.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,726800,-11.5,117589.25,117589.25,10001.0,2577.75,2577.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,726900,-11.5,117589.25,117589.25,10000.0,2589.25,2589.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,727000,-11.5,117589.25,117589.25,9999.0,2600.75,2600.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,727100,-11.5,117589.25,117589.25,10000.0,2589.25,2589.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,727200,-11.5,117589.25,117589.25,10000.0,2589.25,2589.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,727300,-11.5,117589.25,117589.25,10005.0,2531.75,2531.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,727400,-11.5,117589.25,117589.25,10005.0,2531.75,2531.75,empty,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,727500,-11.5,117589.25,117589.25,10002.0,2566.25,2566.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,727600,-11.5,117589.25,117589.25,10002.0,2566.25,2566.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,727700,-11.5,117589.25,117589.25,10001.5,2572.0,2572.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,727800,-11.5,117589.25,117589.25,9996.5,2629.5,2629.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,727900,-11.5,117589.25,117589.25,10000.0,2589.25,2589.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,728000,-11.5,117589.25,117589.25,10000.0,2589.25,2589.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,728100,-11.5,117589.25,117589.25,10001.0,2577.75,2577.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,728200,-11.5,117589.25,117589.25,10002.0,2566.25,2566.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,728300,-11.5,117589.25,117589.25,9999.0,2600.75,2600.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,728400,-11.5,117589.25,117589.25,9998.0,2612.25,2612.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,728500,-11.5,117589.25,117589.25,10000.5,2583.5,2583.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,728600,-11.5,117589.25,117589.25,10001.0,2577.75,2577.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,728700,-11.5,117589.25,117589.25,10000.0,2589.25,2589.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,728800,-11.5,117589.25,117589.25,9999.0,2600.75,2600.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,728900,-11.5,117589.25,117589.25,9999.0,2600.75,2600.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,729000,-11.5,117589.25,117589.25,9999.0,2600.75,2600.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,729100,-11.5,117589.25,117589.25,9999.0,2600.75,2600.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,729200,-11.5,117589.25,117589.25,9999.5,2595.0,2595.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,729300,-11.5,117589.25,117589.25,9999.0,2600.75,2600.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,729400,-11.5,117589.25,117589.25,9998.0,2612.25,2612.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,729500,-11.5,117589.25,117589.25,9998.0,2612.25,2612.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,729600,-11.5,117589.25,117589.25,9998.0,2612.25,2612.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,729700,-11.5,117589.25,117589.25,9999.0,2600.75,2600.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,729800,-11.5,117589.25,117589.25,9998.0,2612.25,2612.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,729900,-11.5,117589.25,117589.25,9998.0,2612.25,2612.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,730000,-11.5,117589.25,117589.25,9996.5,2629.5,2629.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,730100,-11.5,117589.25,117589.25,9997.0,2623.75,2623.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,730200,-11.5,117589.25,117589.25,9995.5,2641.0,2641.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,730300,-11.5,117589.25,117589.25,9995.5,2641.0,2641.0,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,730400,-11.5,117589.25,117589.25,9997.0,2623.75,2623.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,730500,-11.5,117589.25,117589.25,9997.0,2623.75,2623.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,730600,-11.5,117589.25,117589.25,9997.0,2623.75,2623.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,730700,-11.5,117589.25,117589.25,9995.5,2641.0,2641.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,730800,-11.5,117589.25,117589.25,9997.0,2623.75,2623.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,730900,-11.5,117589.25,117589.25,9995.5,2641.0,2641.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,731000,-11.5,117589.25,117589.25,9995.5,2641.0,2641.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,731100,-11.25,115092.25,115092.25,9997.5,2620.375,2620.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,731200,-11.25,115092.25,115092.25,9996.5,2631.625,2631.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,731300,-11.25,115092.25,115092.25,9996.0,2637.25,2637.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,731400,-11.25,115092.25,115092.25,9996.0,2637.25,2637.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,731500,-11.25,115092.25,115092.25,9996.0,2637.25,2637.25,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,731600,-11.25,115092.25,115092.25,9996.0,2637.25,2637.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,731700,-11.25,115092.25,115092.25,9996.0,2637.25,2637.25,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,731800,-11.25,115092.25,115092.25,9997.5,2620.375,2620.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,731900,-11.25,115092.25,115092.25,9996.0,2637.25,2637.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,732000,-11.25,115092.25,115092.25,9996.5,2631.625,2631.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,732100,-11.25,115092.25,115092.25,9995.0,2648.5,2648.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,732200,-11.25,115092.25,115092.25,9995.0,2648.5,2648.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,732300,-11.25,115092.25,115092.25,9996.0,2637.25,2637.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,732400,-11.25,115092.25,115092.25,9996.0,2637.25,2637.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,732500,-11.25,115092.25,115092.25,9996.0,2637.25,2637.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,732600,-11.25,115092.25,115092.25,9995.0,2648.5,2648.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,732700,-11.25,115092.25,115092.25,9995.0,2648.5,2648.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,732800,-11.25,115092.25,115092.25,9996.5,2631.625,2631.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,732900,-11.25,115092.25,115092.25,9996.5,2631.625,2631.625,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,733000,-11.25,115092.25,115092.25,9996.0,2637.25,2637.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,733100,-11.25,115092.25,115092.25,9997.5,2620.375,2620.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,733200,-11.25,115092.25,115092.25,9996.0,2637.25,2637.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,733300,-11.25,115092.25,115092.25,9996.0,2637.25,2637.25,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,733400,-11.25,115092.25,115092.25,9997.0,2626.0,2626.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,733500,-11.25,115092.25,115092.25,9998.0,2614.75,2614.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,733600,-11.25,115092.25,115092.25,9997.0,2626.0,2626.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,733700,-11.25,115092.25,115092.25,9997.0,2626.0,2626.0,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,733800,-11.25,115092.25,115092.25,9997.0,2626.0,2626.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,733900,-11.25,115092.25,115092.25,9998.0,2614.75,2614.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,734000,-11.25,115092.25,115092.25,9997.0,2626.0,2626.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,734100,-11.25,115092.25,115092.25,9998.0,2614.75,2614.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,734200,-11.25,115092.25,115092.25,9997.0,2626.0,2626.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,734300,-11.25,115092.25,115092.25,9997.0,2626.0,2626.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,734400,-11.25,115092.25,115092.25,9998.0,2614.75,2614.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,734500,-11.25,115092.25,115092.25,9997.0,2626.0,2626.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,734600,-11.25,115092.25,115092.25,9997.0,2626.0,2626.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,734700,-6.25,65097.25,65097.25,10002.0,2584.75,2584.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,734800,-6.25,65097.25,65097.25,9994.0,2634.75,2634.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,734900,-6.25,65097.25,65097.25,9998.0,2609.75,2609.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,735000,-6.25,65097.25,65097.25,9997.0,2616.0,2616.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,735100,-6.25,65097.25,65097.25,10000.0,2597.25,2597.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,735200,-6.25,65097.25,65097.25,9998.0,2609.75,2609.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,735300,-6.25,65097.25,65097.25,9998.0,2609.75,2609.75,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,735400,-6.25,65097.25,65097.25,9997.0,2616.0,2616.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,735500,-6.25,65097.25,65097.25,9995.5,2625.375,2625.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,735600,-6.25,65097.25,65097.25,9997.5,2612.875,2612.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,735700,-6.25,65097.25,65097.25,9994.5,2631.625,2631.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,735800,-6.25,65097.25,65097.25,9996.0,2622.25,2622.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,735900,-6.25,65097.25,65097.25,9997.0,2616.0,2616.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,736000,-6.25,65097.25,65097.25,9996.0,2622.25,2622.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,736100,-6.25,65097.25,65097.25,9994.5,2631.625,2631.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,736200,-1.25,15112.25,15112.25,10000.0,2612.25,2612.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,736300,-1.25,15112.25,15112.25,9994.5,2619.125,2619.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,736400,-1.25,15112.25,15112.25,9995.5,2617.875,2617.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,736500,-1.25,15112.25,15112.25,9991.5,2622.875,2622.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,736600,-1.25,15112.25,15112.25,9995.0,2618.5,2618.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,736700,-1.25,15112.25,15112.25,9994.0,2619.75,2619.75,both_sides,False
