strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_Candidate_E,strict,-2,192800,-16.0,160386.0,160386.0,9998.0,418.0,418.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,192900,-16.0,160386.0,160386.0,9998.0,418.0,418.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,193000,-16.0,160386.0,160386.0,9998.0,418.0,418.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,193100,-16.0,160386.0,160386.0,10001.5,362.0,362.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,193200,-16.0,160386.0,160386.0,9998.0,418.0,418.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,193300,-16.0,160386.0,160386.0,9998.0,418.0,418.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,193400,-16.0,160386.0,160386.0,9998.0,418.0,418.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,193500,-16.0,160386.0,160386.0,9998.0,418.0,418.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,193600,-16.0,160386.0,160386.0,9998.0,418.0,418.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,193700,-16.0,160386.0,160386.0,9998.0,418.0,418.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,193800,-16.0,160386.0,160386.0,10000.5,378.0,378.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,193900,-16.0,160386.0,160386.0,9998.0,418.0,418.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,194000,-16.0,160386.0,160386.0,9998.0,418.0,418.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,194100,-16.0,160386.0,160386.0,9997.0,434.0,434.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,194200,-16.0,160386.0,160386.0,9996.0,450.0,450.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,194300,-16.0,160386.0,160386.0,9998.0,418.0,418.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,194400,-16.0,160386.0,160386.0,9998.0,418.0,418.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,194500,-16.0,160386.0,160386.0,9996.5,442.0,442.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,194600,-16.0,160386.0,160386.0,9997.0,434.0,434.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,194700,-12.0,120430.0,120430.0,9998.0,454.0,454.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,194800,-12.0,120430.0,120430.0,9997.0,466.0,466.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,194900,-12.0,120430.0,120430.0,9998.0,454.0,454.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,195000,-12.0,120430.0,120430.0,9998.0,454.0,454.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,195100,-12.0,120430.0,120430.0,9998.0,454.0,454.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,195200,-12.0,120430.0,120430.0,9997.0,466.0,466.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,195300,-12.0,120430.0,120430.0,9997.0,466.0,466.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,195400,-12.0,120430.0,120430.0,10001.5,412.0,412.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,195500,-12.0,120430.0,120430.0,9997.0,466.0,466.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,195600,-12.0,120430.0,120430.0,9997.0,466.0,466.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,195700,-12.0,120430.0,120430.0,9997.5,460.0,460.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,195800,-12.0,120430.0,120430.0,9996.0,478.0,478.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,195900,-12.0,120430.0,120430.0,9996.0,478.0,478.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,196000,-12.0,120430.0,120430.0,9996.0,478.0,478.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,196100,-12.0,120430.0,120430.0,9998.5,448.0,448.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,196200,-12.0,120430.0,120430.0,9995.0,490.0,490.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,196300,-12.0,120430.0,120430.0,9996.5,472.0,472.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,196400,-12.0,120430.0,120430.0,9995.0,490.0,490.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,196500,-12.0,120430.0,120430.0,9995.0,490.0,490.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,196600,-12.0,120430.0,120430.0,9995.0,490.0,490.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,196700,-12.0,120430.0,120430.0,9995.0,490.0,490.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,196800,-12.0,120430.0,120430.0,9996.5,472.0,472.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,196900,-12.0,120430.0,120430.0,9995.0,490.0,490.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,197000,-12.0,120430.0,120430.0,9995.0,490.0,490.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,197100,-12.0,120430.0,120430.0,9995.0,490.0,490.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,197200,-12.0,120430.0,120430.0,9991.0,538.0,538.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,197300,-12.0,120430.0,120430.0,9993.0,514.0,514.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,197400,-12.0,120430.0,120430.0,9994.0,502.0,502.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,197500,-12.0,120430.0,120430.0,9994.0,502.0,502.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,197600,-12.0,120430.0,120430.0,9994.0,502.0,502.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,197700,-12.0,120430.0,120430.0,9991.0,538.0,538.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,197800,-12.0,120430.0,120430.0,9994.0,502.0,502.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,197900,-12.0,120430.0,120430.0,9994.0,502.0,502.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,198000,-12.0,120430.0,120430.0,9994.0,502.0,502.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,198100,-12.0,120430.0,120430.0,9993.5,508.0,508.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,198200,-12.0,120430.0,120430.0,9995.0,490.0,490.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,198300,-12.0,120430.0,120430.0,9994.0,502.0,502.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,198400,-12.0,120430.0,120430.0,9994.0,502.0,502.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,198500,-12.0,120430.0,120430.0,9994.0,502.0,502.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,198600,-12.0,120430.0,120430.0,9990.5,544.0,544.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,198700,-12.0,120430.0,120430.0,9993.0,514.0,514.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,198800,-12.0,120430.0,120430.0,9993.0,514.0,514.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,198900,-12.0,120430.0,120430.0,9993.0,514.0,514.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,199000,-12.0,120430.0,120430.0,9992.0,526.0,526.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,199100,-12.0,120430.0,120430.0,9992.0,526.0,526.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,199200,-12.0,120430.0,120430.0,9993.0,514.0,514.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,199300,-12.0,120430.0,120430.0,9991.0,538.0,538.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,199400,-12.0,120430.0,120430.0,9993.5,508.0,508.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,199500,-12.0,120430.0,120430.0,9987.5,580.0,580.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,199600,-12.0,120430.0,120430.0,9993.0,514.0,514.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,199700,-12.0,120430.0,120430.0,9993.0,514.0,514.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,199800,-12.0,120430.0,120430.0,9993.0,514.0,514.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,199900,-12.0,120430.0,120430.0,9993.0,514.0,514.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,200000,-12.0,120430.0,120430.0,9993.0,514.0,514.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,200100,-12.0,120430.0,120430.0,9993.0,514.0,514.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,200200,-12.0,120430.0,120430.0,9993.0,514.0,514.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,200300,-12.0,120430.0,120430.0,9992.0,526.0,526.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,200400,-12.0,120430.0,120430.0,9992.0,526.0,526.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,200500,-12.0,120430.0,120430.0,9992.0,526.0,526.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,200600,-12.0,120430.0,120430.0,9992.0,526.0,526.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,200700,-12.0,120430.0,120430.0,9990.5,544.0,544.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,200800,-12.0,120430.0,120430.0,9991.0,538.0,538.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,200900,-12.0,120430.0,120430.0,9991.5,532.0,532.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,201000,-12.0,120430.0,120430.0,9992.0,526.0,526.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,201100,-12.0,120430.0,120430.0,9991.0,538.0,538.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,201200,-12.0,120430.0,120430.0,9992.0,526.0,526.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,201300,-12.0,120430.0,120430.0,9992.0,526.0,526.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,201400,-12.0,120430.0,120430.0,9992.0,526.0,526.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,201500,-12.0,120430.0,120430.0,9994.0,502.0,502.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,201600,-12.0,120430.0,120430.0,9991.0,538.0,538.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,201700,-12.0,120430.0,120430.0,9991.0,538.0,538.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,201800,-12.0,120430.0,120430.0,9991.5,532.0,532.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,201900,-12.0,120430.0,120430.0,9992.0,526.0,526.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,202000,-12.0,120430.0,120430.0,9994.5,496.0,496.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,202100,-12.0,120430.0,120430.0,9993.0,514.0,514.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,202200,-12.0,120430.0,120430.0,9993.0,514.0,514.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,202300,-12.0,120430.0,120430.0,9994.5,496.0,496.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,202400,-12.0,120430.0,120430.0,9994.0,502.0,502.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,202500,-12.0,120430.0,120430.0,9994.0,502.0,502.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,202600,-12.0,120430.0,120430.0,9995.5,484.0,484.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,202700,-12.0,120430.0,120430.0,9995.0,490.0,490.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,202800,-12.0,120430.0,120430.0,9995.0,490.0,490.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,202900,-12.0,120430.0,120430.0,9995.0,490.0,490.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,203000,-12.0,120430.0,120430.0,9995.0,490.0,490.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,203100,-12.0,120430.0,120430.0,9995.0,490.0,490.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,203200,-12.0,120430.0,120430.0,9995.0,490.0,490.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,203300,-12.0,120430.0,120430.0,9995.0,490.0,490.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,203400,-12.0,120430.0,120430.0,9995.0,490.0,490.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,203500,-13.5,135424.0,135424.0,9991.0,545.5,545.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,203600,-13.5,135424.0,135424.0,9994.0,505.0,505.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,203700,-13.5,135424.0,135424.0,9993.0,518.5,518.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,203800,-13.5,135424.0,135424.0,9995.0,491.5,491.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,203900,-13.5,135424.0,135424.0,9995.0,491.5,491.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,204000,-13.5,135424.0,135424.0,9994.0,505.0,505.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,204100,-13.5,135424.0,135424.0,9993.5,511.75,511.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,204200,-13.5,135424.0,135424.0,9999.5,430.75,430.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,204300,-13.5,135424.0,135424.0,9994.0,505.0,505.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,204400,-13.5,135424.0,135424.0,9995.5,484.75,484.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,204500,-13.5,135424.0,135424.0,9995.5,484.75,484.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,204600,-13.5,135424.0,135424.0,9996.0,478.0,478.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,204700,-13.5,135424.0,135424.0,9994.0,505.0,505.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,204800,-13.5,135424.0,135424.0,9994.0,505.0,505.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,204900,-13.5,135424.0,135424.0,9995.0,491.5,491.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,205000,-13.5,135424.0,135424.0,9995.0,491.5,491.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,205100,-13.5,135424.0,135424.0,9997.0,464.5,464.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,205200,-13.5,135424.0,135424.0,9994.5,498.25,498.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,205300,-13.5,135424.0,135424.0,9994.5,498.25,498.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,205400,-13.5,135424.0,135424.0,9996.0,478.0,478.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,205500,-13.5,135424.0,135424.0,9996.0,478.0,478.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,205600,-13.5,135424.0,135424.0,9995.0,491.5,491.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,205700,-13.5,135424.0,135424.0,9996.0,478.0,478.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,205800,-13.5,135424.0,135424.0,9996.0,478.0,478.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,205900,-13.5,135424.0,135424.0,9995.0,491.5,491.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,206000,-13.5,135424.0,135424.0,9995.0,491.5,491.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,206100,-13.5,135424.0,135424.0,9995.0,491.5,491.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,206200,-13.5,135424.0,135424.0,9997.0,464.5,464.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,206300,-13.5,135424.0,135424.0,9995.0,491.5,491.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,206400,-13.5,135424.0,135424.0,9995.0,491.5,491.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,206500,-13.5,135424.0,135424.0,9994.0,505.0,505.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,206600,-13.5,135424.0,135424.0,9994.5,498.25,498.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,206700,-13.5,135424.0,135424.0,9996.0,478.0,478.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,206800,-13.5,135424.0,135424.0,9996.0,478.0,478.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,206900,-13.5,135424.0,135424.0,9996.0,478.0,478.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,207000,-13.5,135424.0,135424.0,9996.0,478.0,478.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,207100,-13.5,135424.0,135424.0,9995.0,491.5,491.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,207200,-13.5,135424.0,135424.0,9995.0,491.5,491.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,207300,-13.5,135424.0,135424.0,9995.0,491.5,491.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,207400,-13.5,135424.0,135424.0,9995.0,491.5,491.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,207500,-13.5,135424.0,135424.0,9995.0,491.5,491.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,207600,-13.5,135424.0,135424.0,9995.0,491.5,491.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,207700,-13.5,135424.0,135424.0,9995.0,491.5,491.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,207800,-13.5,135424.0,135424.0,9995.0,491.5,491.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,207900,-13.5,135424.0,135424.0,9991.5,538.75,538.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,208000,-13.5,135424.0,135424.0,9995.0,491.5,491.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,208100,-13.5,135424.0,135424.0,9995.0,491.5,491.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,208200,-13.5,135424.0,135424.0,9995.0,491.5,491.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,208300,-13.5,135424.0,135424.0,9997.0,464.5,464.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,208400,-13.5,135424.0,135424.0,9996.5,471.25,471.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,208500,-16.0,160431.5,160431.5,9994.0,527.5,527.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,208600,-16.0,160431.5,160431.5,9996.0,495.5,495.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,208700,-16.0,160431.5,160431.5,9995.0,511.5,511.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,208800,-16.0,160431.5,160431.5,9996.0,495.5,495.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,208900,-16.0,160431.5,160431.5,9997.0,479.5,479.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,209000,-16.0,160431.5,160431.5,9999.5,439.5,439.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,209100,-16.0,160431.5,160431.5,9996.0,495.5,495.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,209200,-16.0,160431.5,160431.5,9996.0,495.5,495.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,209300,-16.0,160431.5,160431.5,9996.0,495.5,495.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,209400,-16.0,160431.5,160431.5,9995.0,511.5,511.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,209500,-16.0,160431.5,160431.5,9996.0,495.5,495.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,209600,-16.0,160431.5,160431.5,9996.0,495.5,495.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,209700,-16.0,160431.5,160431.5,9996.0,495.5,495.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,209800,-16.0,160431.5,160431.5,9997.0,479.5,479.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,209900,-16.0,160431.5,160431.5,9994.5,519.5,519.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,210000,-16.0,160431.5,160431.5,9995.5,503.5,503.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,210100,-16.0,160431.5,160431.5,9996.0,495.5,495.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,210200,-16.0,160431.5,160431.5,9997.0,479.5,479.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,210300,-16.0,160431.5,160431.5,9997.0,479.5,479.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,210400,-16.0,160431.5,160431.5,9992.5,551.5,551.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,210500,-16.0,160431.5,160431.5,9995.0,511.5,511.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,210600,-16.0,160431.5,160431.5,9995.0,511.5,511.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,210700,-16.0,160431.5,160431.5,9992.0,559.5,559.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,210800,-16.0,160431.5,160431.5,9996.0,495.5,495.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,210900,-16.0,160431.5,160431.5,9995.0,511.5,511.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,211000,-16.0,160431.5,160431.5,9995.0,511.5,511.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,211100,-16.0,160431.5,160431.5,9996.0,495.5,495.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,211200,-16.0,160431.5,160431.5,9996.0,495.5,495.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,211300,-16.0,160431.5,160431.5,9991.0,575.5,575.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,211400,-16.0,160431.5,160431.5,9993.5,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,211500,-16.0,160431.5,160431.5,9994.0,527.5,527.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,211600,-16.0,160431.5,160431.5,9995.0,511.5,511.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,211700,-16.0,160431.5,160431.5,9995.0,511.5,511.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,211800,-16.0,160431.5,160431.5,9995.0,511.5,511.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,211900,-16.0,160431.5,160431.5,9994.0,527.5,527.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,212000,-16.0,160431.5,160431.5,9993.5,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,212100,-16.0,160431.5,160431.5,9994.0,527.5,527.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,212200,-16.0,160431.5,160431.5,9994.0,527.5,527.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,212300,-16.0,160431.5,160431.5,9995.0,511.5,511.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,212400,-16.0,160431.5,160431.5,9995.0,511.5,511.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,212500,-16.0,160431.5,160431.5,9995.0,511.5,511.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,212600,-16.0,160431.5,160431.5,9995.0,511.5,511.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,212700,-16.0,160431.5,160431.5,9994.0,527.5,527.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,212800,-16.0,160431.5,160431.5,9995.0,511.5,511.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,212900,-16.0,160431.5,160431.5,9993.5,535.5,535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,213000,-16.0,160431.5,160431.5,9996.0,495.5,495.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,213100,-16.0,160431.5,160431.5,9995.0,511.5,511.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,213200,-16.0,160431.5,160431.5,9995.0,511.5,511.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,213300,-16.0,160431.5,160431.5,9994.0,527.5,527.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,213400,-16.0,160431.5,160431.5,9995.0,511.5,511.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,213500,-16.0,160431.5,160431.5,9994.5,519.5,519.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,strict,-2,213600,-16.0,160431.5,160431.5,9996.0,495.5,495.5,both_sides,False
