strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_Candidate_E,loose,-2,564000,16.5,-162405.0,-162405.0,9992.0,2463.0,2463.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,564100,16.5,-162405.0,-162405.0,9992.5,2471.25,2471.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,564200,16.5,-162405.0,-162405.0,9990.0,2430.0,2430.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,564300,16.5,-162405.0,-162405.0,9990.0,2430.0,2430.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,564400,16.5,-162405.0,-162405.0,9990.0,2430.0,2430.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,564500,16.5,-162405.0,-162405.0,9989.5,2421.75,2421.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,564600,16.5,-162405.0,-162405.0,9991.0,2446.5,2446.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,564700,16.5,-162405.0,-162405.0,9991.0,2446.5,2446.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,564800,16.5,-162405.0,-162405.0,9991.0,2446.5,2446.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,564900,16.5,-162405.0,-162405.0,9990.0,2430.0,2430.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,565000,16.0,-157405.5,-157405.5,9991.0,2450.5,2450.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,565100,16.0,-157405.5,-157405.5,9991.0,2450.5,2450.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,565200,16.0,-157405.5,-157405.5,9991.0,2450.5,2450.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,565300,16.0,-157405.5,-157405.5,9991.0,2450.5,2450.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,565400,16.0,-157405.5,-157405.5,9991.0,2450.5,2450.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,565500,16.0,-157405.5,-157405.5,9989.5,2426.5,2426.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,565600,16.0,-157405.5,-157405.5,9989.5,2426.5,2426.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,565700,16.0,-157405.5,-157405.5,9989.5,2426.5,2426.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,565800,16.0,-157405.5,-157405.5,9992.0,2466.5,2466.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,565900,16.0,-157405.5,-157405.5,9992.0,2466.5,2466.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,566000,16.0,-157405.5,-157405.5,9991.5,2458.5,2458.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,566100,16.0,-157405.5,-157405.5,9992.0,2466.5,2466.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,566200,16.0,-157405.5,-157405.5,9991.0,2450.5,2450.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,566300,16.0,-157405.5,-157405.5,9989.5,2426.5,2426.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,566400,16.0,-157405.5,-157405.5,9990.0,2434.5,2434.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,566500,16.0,-157405.5,-157405.5,9991.5,2458.5,2458.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,566600,16.0,-157405.5,-157405.5,9990.0,2434.5,2434.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,566700,16.0,-157405.5,-157405.5,9991.0,2450.5,2450.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,566800,16.0,-157405.5,-157405.5,9991.0,2450.5,2450.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,566900,16.0,-157405.5,-157405.5,9991.0,2450.5,2450.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,567000,16.0,-157405.5,-157405.5,9991.0,2450.5,2450.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,567100,16.0,-157405.5,-157405.5,9991.0,2450.5,2450.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,567200,16.0,-157405.5,-157405.5,9991.5,2458.5,2458.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,567300,13.5,-132403.0,-132403.0,9991.5,2482.25,2482.25,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,567400,13.5,-132403.0,-132403.0,9991.5,2482.25,2482.25,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,567500,13.5,-132403.0,-132403.0,9990.0,2462.0,2462.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,567600,13.5,-132403.0,-132403.0,9990.0,2462.0,2462.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,567700,13.5,-132403.0,-132403.0,9993.5,2509.25,2509.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,567800,13.5,-132403.0,-132403.0,9991.0,2475.5,2475.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,567900,13.5,-132403.0,-132403.0,9991.0,2475.5,2475.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,568000,13.5,-132403.0,-132403.0,9994.5,2522.75,2522.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,568100,13.5,-132403.0,-132403.0,9991.0,2475.5,2475.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,568200,13.5,-132403.0,-132403.0,9991.0,2475.5,2475.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,568300,13.5,-132403.0,-132403.0,9992.0,2489.0,2489.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,568400,13.5,-132403.0,-132403.0,9992.0,2489.0,2489.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,568500,13.5,-132403.0,-132403.0,9993.0,2502.5,2502.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,568600,13.5,-132403.0,-132403.0,9993.0,2502.5,2502.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,568700,13.5,-132403.0,-132403.0,9993.0,2502.5,2502.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,568800,9.75,-94925.5,-94925.5,9989.5,2472.125,2472.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,568900,9.75,-94925.5,-94925.5,9994.0,2516.0,2516.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,569000,9.75,-94925.5,-94925.5,9994.0,2516.0,2516.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,569100,9.75,-94925.5,-94925.5,9992.5,2501.375,2501.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,569200,9.75,-94925.5,-94925.5,9993.5,2511.125,2511.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,569300,9.75,-94925.5,-94925.5,9994.0,2516.0,2516.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,569400,9.75,-94925.5,-94925.5,9994.0,2516.0,2516.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,569500,9.75,-94925.5,-94925.5,9993.0,2506.25,2506.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,569600,9.75,-94925.5,-94925.5,9993.0,2506.25,2506.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,569700,9.75,-94925.5,-94925.5,9993.0,2506.25,2506.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,569800,9.75,-94925.5,-94925.5,9995.5,2530.625,2530.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,569900,9.75,-94925.5,-94925.5,9993.0,2506.25,2506.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,570000,9.75,-94925.5,-94925.5,9995.5,2530.625,2530.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,570100,9.75,-94925.5,-94925.5,9994.0,2516.0,2516.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,570200,9.75,-94925.5,-94925.5,9994.0,2516.0,2516.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,570300,9.75,-94925.5,-94925.5,9990.5,2481.875,2481.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,570400,9.75,-94925.5,-94925.5,9993.0,2506.25,2506.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,570500,9.75,-94925.5,-94925.5,9993.0,2506.25,2506.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,570600,9.75,-94925.5,-94925.5,9993.0,2506.25,2506.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,570700,9.75,-94925.5,-94925.5,9993.0,2506.25,2506.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,570800,9.75,-94925.5,-94925.5,9995.0,2525.75,2525.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,570900,9.75,-94925.5,-94925.5,9995.0,2525.75,2525.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,571000,9.75,-94925.5,-94925.5,9994.0,2516.0,2516.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,571100,9.75,-94925.5,-94925.5,9994.0,2516.0,2516.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,571200,9.75,-94925.5,-94925.5,9993.0,2506.25,2506.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,571300,9.75,-94925.5,-94925.5,9994.0,2516.0,2516.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,571400,9.75,-94925.5,-94925.5,9994.0,2516.0,2516.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,571500,9.75,-94925.5,-94925.5,9994.0,2516.0,2516.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,571600,9.75,-94925.5,-94925.5,9994.0,2516.0,2516.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,571700,9.75,-94925.5,-94925.5,9994.0,2516.0,2516.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,571800,9.75,-94925.5,-94925.5,9994.0,2516.0,2516.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,571900,9.75,-94925.5,-94925.5,9995.0,2525.75,2525.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,572000,9.75,-94925.5,-94925.5,9995.0,2525.75,2525.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,572100,9.75,-94925.5,-94925.5,9995.0,2525.75,2525.75,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,572200,9.75,-94925.5,-94925.5,9995.0,2525.75,2525.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,572300,9.75,-94925.5,-94925.5,9995.0,2525.75,2525.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,572400,9.75,-94925.5,-94925.5,9994.0,2516.0,2516.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,572500,9.75,-94925.5,-94925.5,9995.0,2525.75,2525.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,572600,9.75,-94925.5,-94925.5,9995.0,2525.75,2525.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,572700,9.75,-94925.5,-94925.5,9995.0,2525.75,2525.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,572800,9.75,-94925.5,-94925.5,9994.0,2516.0,2516.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,572900,9.75,-94925.5,-94925.5,9995.5,2530.625,2530.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,573000,9.75,-94925.5,-94925.5,9995.5,2530.625,2530.625,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,573100,9.75,-94925.5,-94925.5,9995.0,2525.75,2525.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,573200,9.75,-94925.5,-94925.5,9996.0,2535.5,2535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,573300,9.75,-94925.5,-94925.5,9996.0,2535.5,2535.5,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,573400,9.75,-94925.5,-94925.5,9996.0,2535.5,2535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,573500,9.75,-94925.5,-94925.5,9996.0,2535.5,2535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,573600,9.75,-94925.5,-94925.5,9996.0,2535.5,2535.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,573700,17.25,-169835.5,-169835.5,9996.0,2595.5,2595.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,573800,17.25,-169835.5,-169835.5,9996.0,2595.5,2595.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,573900,17.25,-169835.5,-169835.5,9997.5,2621.375,2621.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,574000,17.25,-169835.5,-169835.5,9999.0,2647.25,2647.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,574100,17.25,-169835.5,-169835.5,9997.5,2621.375,2621.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,574200,17.25,-169835.5,-169835.5,9997.5,2621.375,2621.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,574300,17.25,-169835.5,-169835.5,9996.0,2595.5,2595.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,574400,17.25,-169835.5,-169835.5,9997.5,2621.375,2621.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,574500,17.25,-169835.5,-169835.5,9998.0,2630.0,2630.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,574600,17.25,-169835.5,-169835.5,9996.5,2604.125,2604.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,574700,17.25,-169835.5,-169835.5,9997.0,2612.75,2612.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,574800,17.25,-169835.5,-169835.5,9997.0,2612.75,2612.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,574900,17.25,-169835.5,-169835.5,9997.0,2612.75,2612.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,575000,17.25,-169835.5,-169835.5,9997.0,2612.75,2612.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,575100,17.25,-169835.5,-169835.5,9997.0,2612.75,2612.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,575200,17.25,-169835.5,-169835.5,9997.0,2612.75,2612.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,575300,17.25,-169835.5,-169835.5,9996.0,2595.5,2595.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,575400,17.25,-169835.5,-169835.5,10003.5,2724.875,2724.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,575500,17.25,-169835.5,-169835.5,10000.0,2664.5,2664.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,575600,17.25,-169835.5,-169835.5,9996.0,2595.5,2595.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,575700,17.25,-169835.5,-169835.5,10000.5,2673.125,2673.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,575800,17.25,-169835.5,-169835.5,9998.0,2630.0,2630.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,575900,17.25,-169835.5,-169835.5,9998.0,2630.0,2630.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,576000,17.25,-169835.5,-169835.5,9998.0,2630.0,2630.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,576100,17.25,-169835.5,-169835.5,9998.0,2630.0,2630.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,576200,17.25,-169835.5,-169835.5,9998.0,2630.0,2630.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,576300,17.25,-169835.5,-169835.5,9999.0,2647.25,2647.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,576400,17.25,-169835.5,-169835.5,10000.0,2664.5,2664.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,576500,17.25,-169835.5,-169835.5,10001.5,2690.375,2690.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,576600,17.25,-169835.5,-169835.5,9999.0,2647.25,2647.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,576700,17.25,-169835.5,-169835.5,10000.5,2673.125,2673.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,576800,17.25,-169835.5,-169835.5,9999.0,2647.25,2647.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,576900,17.25,-169835.5,-169835.5,10000.0,2664.5,2664.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,577000,17.25,-169835.5,-169835.5,10000.5,2673.125,2673.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,577100,17.25,-169835.5,-169835.5,9999.0,2647.25,2647.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,577200,17.25,-169835.5,-169835.5,10000.0,2664.5,2664.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,577300,17.25,-169835.5,-169835.5,9999.0,2647.25,2647.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,577400,17.25,-169835.5,-169835.5,9999.0,2647.25,2647.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,577500,17.25,-169835.5,-169835.5,10000.0,2664.5,2664.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,577600,15.0,-147331.0,-147331.0,9997.0,2624.0,2624.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,577700,15.0,-147331.0,-147331.0,10003.5,2721.5,2721.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,577800,15.0,-147331.0,-147331.0,10001.0,2684.0,2684.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,577900,15.0,-147331.0,-147331.0,10001.0,2684.0,2684.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,578000,15.0,-147331.0,-147331.0,10002.0,2699.0,2699.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,578100,15.0,-147331.0,-147331.0,10002.0,2699.0,2699.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,578200,15.0,-147331.0,-147331.0,10001.0,2684.0,2684.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,578300,15.0,-147331.0,-147331.0,10001.0,2684.0,2684.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,578400,15.0,-147331.0,-147331.0,10002.5,2706.5,2706.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,578500,15.0,-147331.0,-147331.0,10001.0,2684.0,2684.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,578600,15.0,-147331.0,-147331.0,10001.0,2684.0,2684.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,578700,15.0,-147331.0,-147331.0,10001.0,2684.0,2684.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,578800,15.0,-147331.0,-147331.0,10001.0,2684.0,2684.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,578900,15.0,-147331.0,-147331.0,10001.0,2684.0,2684.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,579000,15.0,-147331.0,-147331.0,10001.0,2684.0,2684.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,579100,15.0,-147331.0,-147331.0,10001.0,2684.0,2684.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,579200,15.0,-147331.0,-147331.0,10001.0,2684.0,2684.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,579300,15.0,-147331.0,-147331.0,10000.0,2669.0,2669.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,579400,15.0,-147331.0,-147331.0,10001.0,2684.0,2684.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,579500,15.0,-147331.0,-147331.0,10000.0,2669.0,2669.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,579600,15.0,-147331.0,-147331.0,10000.0,2669.0,2669.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,579700,15.0,-147331.0,-147331.0,10000.0,2669.0,2669.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,579800,15.0,-147331.0,-147331.0,10000.0,2669.0,2669.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,579900,15.0,-147331.0,-147331.0,9999.0,2654.0,2654.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,580000,15.0,-147331.0,-147331.0,9999.0,2654.0,2654.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,580100,15.0,-147331.0,-147331.0,9997.5,2631.5,2631.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,580200,15.0,-147331.0,-147331.0,9996.5,2616.5,2616.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,580300,15.0,-147331.0,-147331.0,9998.0,2639.0,2639.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,580400,15.0,-147331.0,-147331.0,9997.0,2624.0,2624.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,580500,15.0,-147331.0,-147331.0,9997.0,2624.0,2624.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,580600,15.0,-147331.0,-147331.0,9996.0,2609.0,2609.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,580700,15.0,-147331.0,-147331.0,9997.0,2624.0,2624.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,580800,15.0,-147331.0,-147331.0,9998.0,2639.0,2639.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,580900,15.0,-147331.0,-147331.0,9993.0,2564.0,2564.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,581000,15.0,-147331.0,-147331.0,9996.5,2616.5,2616.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,581100,15.0,-147331.0,-147331.0,9996.5,2616.5,2616.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,581200,15.0,-147331.0,-147331.0,9996.5,2616.5,2616.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,581300,15.0,-147331.0,-147331.0,9997.0,2624.0,2624.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,581400,15.0,-147331.0,-147331.0,9997.0,2624.0,2624.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,581500,15.0,-147331.0,-147331.0,9997.0,2624.0,2624.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,581600,21.0,-207319.0,-207319.0,10001.0,2702.0,2702.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,581700,21.0,-207319.0,-207319.0,9996.0,2597.0,2597.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,581800,21.0,-207319.0,-207319.0,9996.0,2597.0,2597.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,581900,21.0,-207319.0,-207319.0,9995.0,2576.0,2576.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,582000,21.0,-207319.0,-207319.0,9995.0,2576.0,2576.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,582100,21.0,-207319.0,-207319.0,9995.0,2576.0,2576.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,582200,14.25,-139873.0,-139873.0,9989.5,2477.375,2477.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,582300,14.25,-139873.0,-139873.0,9993.5,2534.375,2534.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,582400,14.25,-139873.0,-139873.0,9996.0,2570.0,2570.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,582500,14.25,-139873.0,-139873.0,9995.0,2555.75,2555.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,582600,14.25,-139873.0,-139873.0,9995.0,2555.75,2555.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,582700,14.25,-139873.0,-139873.0,9995.0,2555.75,2555.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,582800,14.25,-139873.0,-139873.0,9995.0,2555.75,2555.75,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,582900,14.25,-139873.0,-139873.0,9996.0,2570.0,2570.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,583000,14.25,-139873.0,-139873.0,9995.0,2555.75,2555.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,583100,14.25,-139873.0,-139873.0,9995.0,2555.75,2555.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,583200,14.25,-139873.0,-139873.0,9998.5,2605.625,2605.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,583300,14.25,-139873.0,-139873.0,9995.0,2555.75,2555.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,583400,14.25,-139873.0,-139873.0,9994.5,2548.625,2548.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,583500,14.25,-139873.0,-139873.0,9997.5,2591.375,2591.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,583600,14.25,-139873.0,-139873.0,9995.0,2555.75,2555.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,583700,8.25,-79921.0,-79921.0,9989.5,2492.375,2492.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,583800,8.25,-79921.0,-79921.0,9995.0,2537.75,2537.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,583900,8.25,-79921.0,-79921.0,9995.0,2537.75,2537.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,584000,8.25,-79921.0,-79921.0,9995.0,2537.75,2537.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,-2,584100,8.25,-79921.0,-79921.0,9995.0,2537.75,2537.75,both_sides,False
