strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_RegimeMM,loose,-2,108100,9.5,-94393.25,-94393.25,9997.5,583.0,583.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,108200,9.5,-94393.25,-94393.25,9997.5,583.0,583.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,108300,9.5,-94393.25,-94393.25,9999.0,597.25,597.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,108400,9.5,-94393.25,-94393.25,9997.5,583.0,583.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,108500,9.5,-94393.25,-94393.25,9999.0,597.25,597.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,108600,9.5,-94393.25,-94393.25,9999.0,597.25,597.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,108700,9.5,-94393.25,-94393.25,9997.0,578.25,578.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,108800,15.25,-151835.75,-151835.75,9995.0,588.0,588.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,108900,15.25,-151835.75,-151835.75,9999.5,656.625,656.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,109000,15.25,-151835.75,-151835.75,9999.5,656.625,656.625,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,109100,15.25,-151835.75,-151835.75,9999.0,649.0,649.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,109200,15.25,-151835.75,-151835.75,9999.0,649.0,649.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,109300,15.25,-151835.75,-151835.75,9999.0,649.0,649.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,109400,15.25,-151835.75,-151835.75,9999.0,649.0,649.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,109500,15.25,-151835.75,-151835.75,9999.0,649.0,649.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,109600,15.25,-151835.75,-151835.75,10000.5,671.875,671.875,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,109700,15.25,-151835.75,-151835.75,10000.5,671.875,671.875,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,109800,15.25,-151835.75,-151835.75,10000.5,671.875,671.875,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,109900,15.25,-151835.75,-151835.75,10000.0,664.25,664.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,110000,15.25,-151835.75,-151835.75,10000.0,664.25,664.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,110100,15.25,-151835.75,-151835.75,9999.5,656.625,656.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,110200,15.25,-151835.75,-151835.75,10000.0,664.25,664.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,110300,15.25,-151835.75,-151835.75,10000.0,664.25,664.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,110400,15.25,-151835.75,-151835.75,9998.5,641.375,641.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,110500,15.25,-151835.75,-151835.75,9998.5,641.375,641.375,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,110600,15.25,-151835.75,-151835.75,9999.0,649.0,649.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,110700,15.25,-151835.75,-151835.75,10000.0,664.25,664.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,110800,15.25,-151835.75,-151835.75,10000.0,664.25,664.25,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,110900,15.25,-151835.75,-151835.75,10000.0,664.25,664.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,111000,15.25,-151835.75,-151835.75,9999.0,649.0,649.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,111100,15.25,-151835.75,-151835.75,10000.0,664.25,664.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,111200,15.25,-151835.75,-151835.75,9999.0,649.0,649.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,111300,15.25,-151835.75,-151835.75,9999.0,649.0,649.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,111400,15.25,-151835.75,-151835.75,9999.0,649.0,649.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,111500,15.25,-151835.75,-151835.75,10002.0,694.75,694.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,111600,15.25,-151835.75,-151835.75,9999.0,649.0,649.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,111700,15.25,-151835.75,-151835.75,9998.0,633.75,633.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,111800,15.25,-151835.75,-151835.75,9998.5,641.375,641.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,111900,15.25,-151835.75,-151835.75,10000.0,664.25,664.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,112000,15.25,-151835.75,-151835.75,10002.5,702.375,702.375,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,112100,15.25,-151835.75,-151835.75,10002.5,702.375,702.375,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,112200,15.25,-151835.75,-151835.75,10001.0,679.5,679.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,112300,15.25,-151835.75,-151835.75,10003.0,710.0,710.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,112400,15.25,-151835.75,-151835.75,10002.0,694.75,694.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,112500,11.5,-114335.75,-114335.75,9997.0,629.75,629.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,112600,11.5,-114335.75,-114335.75,10002.0,687.25,687.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,112700,11.5,-114335.75,-114335.75,10003.0,698.75,698.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,112800,11.5,-114335.75,-114335.75,10003.0,698.75,698.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,112900,11.5,-114335.75,-114335.75,10005.5,727.5,727.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,113000,11.5,-114335.75,-114335.75,10005.5,727.5,727.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,113100,11.5,-114335.75,-114335.75,10003.0,698.75,698.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,113200,11.5,-114335.75,-114335.75,10003.0,698.75,698.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,113300,11.5,-114335.75,-114335.75,10004.0,710.25,710.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,113400,11.5,-114335.75,-114335.75,9999.0,652.75,652.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,113500,11.5,-114335.75,-114335.75,10002.0,687.25,687.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,113600,11.5,-114335.75,-114335.75,10002.0,687.25,687.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,113700,11.5,-114335.75,-114335.75,10002.0,687.25,687.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,113800,11.5,-114335.75,-114335.75,10002.0,687.25,687.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,113900,11.5,-114335.75,-114335.75,10002.0,687.25,687.25,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,114000,11.5,-114335.75,-114335.75,10006.5,739.0,739.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,114100,6.5,-64280.75,-64280.75,10003.0,738.75,738.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,114200,6.5,-64280.75,-64280.75,10003.0,738.75,738.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,114300,6.5,-64280.75,-64280.75,10003.0,738.75,738.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,114400,6.5,-64280.75,-64280.75,10002.0,732.25,732.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,114500,6.5,-64280.75,-64280.75,10003.0,738.75,738.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,114600,6.5,-64280.75,-64280.75,10002.5,735.5,735.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,114700,6.5,-64280.75,-64280.75,10002.0,732.25,732.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,114800,6.5,-64280.75,-64280.75,10002.0,732.25,732.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,114900,6.5,-64280.75,-64280.75,10001.0,725.75,725.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,115000,6.5,-64280.75,-64280.75,10002.5,735.5,735.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,115100,6.5,-64280.75,-64280.75,10002.5,735.5,735.5,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,115200,6.5,-64280.75,-64280.75,10002.5,735.5,735.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,115300,6.5,-64280.75,-64280.75,10001.0,725.75,725.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,115400,6.5,-64280.75,-64280.75,10002.0,732.25,732.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,115500,6.5,-64280.75,-64280.75,10004.0,745.25,745.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,115600,6.5,-64280.75,-64280.75,9999.5,716.0,716.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,115700,6.5,-64280.75,-64280.75,10001.0,725.75,725.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,115800,6.5,-64280.75,-64280.75,9999.0,712.75,712.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,115900,6.5,-64280.75,-64280.75,10001.0,725.75,725.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,116000,6.5,-64280.75,-64280.75,10000.0,719.25,719.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,116100,6.5,-64280.75,-64280.75,9999.5,716.0,716.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,116200,6.5,-64280.75,-64280.75,10000.0,719.25,719.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,116300,6.5,-64280.75,-64280.75,10000.0,719.25,719.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,116400,6.5,-64280.75,-64280.75,10000.0,719.25,719.25,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,116500,6.5,-64280.75,-64280.75,10000.0,719.25,719.25,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,116600,6.5,-64280.75,-64280.75,9999.0,712.75,712.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,116700,6.5,-64280.75,-64280.75,10000.0,719.25,719.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,116800,6.5,-64280.75,-64280.75,10000.0,719.25,719.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,116900,6.5,-64280.75,-64280.75,10001.0,725.75,725.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,117000,6.5,-64280.75,-64280.75,10001.0,725.75,725.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,117100,6.5,-64280.75,-64280.75,10001.0,725.75,725.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,117200,6.5,-64280.75,-64280.75,10001.0,725.75,725.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,117300,6.5,-64280.75,-64280.75,10001.0,725.75,725.75,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,117400,6.5,-64280.75,-64280.75,10001.0,725.75,725.75,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,117500,6.5,-64280.75,-64280.75,10001.0,725.75,725.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,117600,6.5,-64280.75,-64280.75,10004.5,748.5,748.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,117700,6.5,-64280.75,-64280.75,10000.5,722.5,722.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,117800,6.5,-64280.75,-64280.75,10000.5,722.5,722.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,117900,6.5,-64280.75,-64280.75,10008.5,774.5,774.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,118000,6.5,-64280.75,-64280.75,10001.0,725.75,725.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,118100,6.5,-64280.75,-64280.75,10001.0,725.75,725.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,118200,6.5,-64280.75,-64280.75,10001.0,725.75,725.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,118300,6.5,-64280.75,-64280.75,10001.0,725.75,725.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,118400,6.5,-64280.75,-64280.75,10001.0,725.75,725.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,118500,6.5,-64280.75,-64280.75,10001.5,729.0,729.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,118600,6.5,-64280.75,-64280.75,10000.0,719.25,719.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,118700,6.5,-64280.75,-64280.75,10001.0,725.75,725.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,118800,6.5,-64280.75,-64280.75,9999.5,716.0,716.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,118900,6.75,-66779.0,-66779.0,10001.0,727.75,727.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,119000,6.75,-66779.0,-66779.0,10002.0,734.5,734.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,119100,6.0,-59271.5,-59271.5,10002.0,740.5,740.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,119200,6.0,-59271.5,-59271.5,10003.0,746.5,746.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,119300,6.0,-59271.5,-59271.5,10003.0,746.5,746.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,119400,6.0,-59271.5,-59271.5,10001.0,734.5,734.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,119500,6.0,-59271.5,-59271.5,9998.0,716.5,716.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,119600,6.0,-59271.5,-59271.5,10002.0,740.5,740.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,119700,6.0,-59271.5,-59271.5,10000.0,728.5,728.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,119800,6.0,-59271.5,-59271.5,10002.0,740.5,740.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,119900,6.0,-59271.5,-59271.5,9998.5,719.5,719.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,120000,6.0,-59271.5,-59271.5,10002.0,740.5,740.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,120100,6.0,-59271.5,-59271.5,10002.0,740.5,740.5,bid_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,120200,6.0,-59271.5,-59271.5,10003.0,746.5,746.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,120300,6.0,-59271.5,-59271.5,10002.0,740.5,740.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,120400,6.0,-59271.5,-59271.5,10002.0,740.5,740.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,120500,6.0,-59271.5,-59271.5,10002.0,740.5,740.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,120600,6.0,-59271.5,-59271.5,10003.0,746.5,746.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,120700,6.0,-59271.5,-59271.5,10002.0,740.5,740.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,120800,6.0,-59271.5,-59271.5,10003.0,746.5,746.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,120900,3.5,-34246.5,-34246.5,10002.0,760.5,760.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,121000,3.5,-34246.5,-34246.5,10003.0,764.0,764.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,121100,3.5,-34246.5,-34246.5,10002.0,760.5,760.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,121200,3.5,-34246.5,-34246.5,10002.0,760.5,760.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,121300,3.5,-34246.5,-34246.5,10003.0,764.0,764.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,121400,3.5,-34246.5,-34246.5,10002.0,760.5,760.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,121500,3.5,-34246.5,-34246.5,10002.0,760.5,760.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,121600,3.5,-34246.5,-34246.5,10003.0,764.0,764.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,121700,3.5,-34246.5,-34246.5,10002.0,760.5,760.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,121800,3.5,-34246.5,-34246.5,10003.0,764.0,764.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,121900,3.5,-34246.5,-34246.5,10002.0,760.5,760.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,122000,3.5,-34246.5,-34246.5,10002.0,760.5,760.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,122100,3.5,-34246.5,-34246.5,10003.0,764.0,764.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,122200,3.5,-34246.5,-34246.5,10001.0,757.0,757.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,122300,3.5,-34246.5,-34246.5,10001.0,757.0,757.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,122400,3.5,-34246.5,-34246.5,10002.5,762.25,762.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,122500,3.5,-34246.5,-34246.5,10003.0,764.0,764.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,122600,3.5,-34246.5,-34246.5,10002.0,760.5,760.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,122700,3.5,-34246.5,-34246.5,10002.0,760.5,760.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,122800,3.5,-34246.5,-34246.5,10003.0,764.0,764.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,122900,3.5,-34246.5,-34246.5,10000.0,753.5,753.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,123000,3.5,-34246.5,-34246.5,10000.0,753.5,753.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,123100,3.5,-34246.5,-34246.5,10001.0,757.0,757.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,123200,3.5,-34246.5,-34246.5,10001.5,758.75,758.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,123300,3.5,-34246.5,-34246.5,9997.0,743.0,743.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,123400,3.5,-34246.5,-34246.5,9999.0,750.0,750.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,123500,3.5,-34246.5,-34246.5,9999.0,750.0,750.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,123600,3.5,-34246.5,-34246.5,10000.0,753.5,753.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,123700,3.5,-34246.5,-34246.5,10000.0,753.5,753.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,123800,3.5,-34246.5,-34246.5,10000.0,753.5,753.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,123900,3.5,-34246.5,-34246.5,10000.0,753.5,753.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,124000,3.5,-34246.5,-34246.5,9998.5,748.25,748.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,124100,3.5,-34246.5,-34246.5,9998.0,746.5,746.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,124200,3.5,-34246.5,-34246.5,10000.0,753.5,753.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,124300,3.5,-34246.5,-34246.5,9998.0,746.5,746.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,124400,3.5,-34246.5,-34246.5,9999.0,750.0,750.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,124500,3.5,-34246.5,-34246.5,9999.5,751.75,751.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,124600,3.5,-34246.5,-34246.5,9997.5,744.75,744.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,124700,3.5,-34246.5,-34246.5,9997.5,744.75,744.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,124800,3.5,-34246.5,-34246.5,9999.0,750.0,750.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,124900,3.5,-34246.5,-34246.5,9999.0,750.0,750.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,125000,3.5,-34246.5,-34246.5,9999.0,750.0,750.0,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,125100,3.5,-34246.5,-34246.5,9999.0,750.0,750.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,125200,3.0,-29243.0,-29243.0,9999.0,754.0,754.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,125300,3.0,-29243.0,-29243.0,9999.0,754.0,754.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,125400,3.25,-31740.5,-31740.5,9998.0,753.0,753.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,125500,3.25,-31740.5,-31740.5,9998.0,753.0,753.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,125600,3.25,-31740.5,-31740.5,9998.0,753.0,753.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,125700,3.25,-31740.5,-31740.5,9998.0,753.0,753.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,125800,3.25,-31740.5,-31740.5,9999.0,756.25,756.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,125900,3.25,-31740.5,-31740.5,9998.0,753.0,753.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,126000,3.25,-31740.5,-31740.5,9997.0,749.75,749.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,126100,3.25,-31740.5,-31740.5,9997.0,749.75,749.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,126200,3.25,-31740.5,-31740.5,9997.0,749.75,749.75,ask_only,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,126300,3.25,-31740.5,-31740.5,9998.0,753.0,753.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,126400,3.25,-31740.5,-31740.5,9998.0,753.0,753.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,126500,3.25,-31740.5,-31740.5,9998.0,753.0,753.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,126600,3.25,-31740.5,-31740.5,9997.0,749.75,749.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,126700,3.25,-31740.5,-31740.5,9998.0,753.0,753.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,126800,3.25,-31740.5,-31740.5,9998.0,753.0,753.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,126900,3.25,-31740.5,-31740.5,9998.0,753.0,753.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,127000,3.25,-31740.5,-31740.5,9996.5,748.125,748.125,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,127100,3.25,-31740.5,-31740.5,9997.0,749.75,749.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,127200,3.25,-31740.5,-31740.5,9998.0,753.0,753.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,127300,3.25,-31740.5,-31740.5,9999.0,756.25,756.25,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,127400,3.25,-31740.5,-31740.5,9998.0,753.0,753.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,127500,3.25,-31740.5,-31740.5,9998.0,753.0,753.0,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,127600,3.25,-31740.5,-31740.5,9997.0,749.75,749.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,127700,3.25,-31740.5,-31740.5,9997.0,749.75,749.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,127800,3.25,-31740.5,-31740.5,9997.0,749.75,749.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,127900,3.25,-31740.5,-31740.5,9997.0,749.75,749.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,128000,3.25,-31740.5,-31740.5,9996.0,746.5,746.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,128100,3.25,-31740.5,-31740.5,9998.5,754.625,754.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,128200,3.25,-31740.5,-31740.5,9997.0,749.75,749.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,128300,3.25,-31740.5,-31740.5,9997.0,749.75,749.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,128400,3.25,-31740.5,-31740.5,9996.0,746.5,746.5,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,128500,3.25,-31740.5,-31740.5,9997.0,749.75,749.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,128600,3.25,-31740.5,-31740.5,9998.5,754.625,754.625,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,128700,3.25,-31740.5,-31740.5,9997.0,749.75,749.75,both_sides,False
ASH_COATED_OSMIUM_RegimeMM,loose,-2,128800,3.25,-31740.5,-31740.5,9993.5,738.375,738.375,both_sides,False
